Time,Open,High,Low,Last,Change,Volume,"Open Int"
02/22/2017,542.75,542.75,542.75,542.75,3.75,0,410
02/21/2017,543.5,543.5,539,539,-4.25,8,410
02/17/2017,543,543.25,543,543.25,-3.25,7,410
02/16/2017,549.5,551,543.75,546.5,-1.75,52,405
02/15/2017,545.5,548.5,545.5,548.25,3.5,7,378
02/14/2017,543.75,544.75,543.75,544.75,-0.25,6,376
02/13/2017,544,545,543,545,2.75,10,376
02/10/2017,540,542.25,540,542.25,4,30,370
02/09/2017,538.25,538.25,538.25,538.25,9.25,0,371
02/08/2017,529,529,529,529,1.5,0,371
02/07/2017,528,528,527.5,527.5,2.25,9,371
02/06/2017,530.5,530.5,525.25,525.25,-6.5,2,366
02/03/2017,531.75,531.75,531.75,531.75,-4.25,0,366
02/02/2017,535,536,535,536,0.25,14,366
02/01/2017,535,535.75,535,535.75,7.75,7,359
01/31/2017,525,528,525,528,2.25,4,359
01/30/2017,525,525.75,525,525.75,-5,10,357
01/27/2017,530.75,530.75,530.75,530.75,-3.25,2,353
01/26/2017,534,534,534,534,1.25,2,354
01/25/2017,532.75,532.75,532.75,532.75,-1.25,0,353
01/24/2017,534,534,534,534,-2.25,0,353
01/23/2017,536.25,536.25,536.25,536.25,0.25,0,353
01/20/2017,536,536,536,536,1,0,353
01/19/2017,535,535,535,535,-1.75,0,353
01/18/2017,536.75,536.75,536.75,536.75,-0.5,0,353
01/17/2017,529,537.25,529,537.25,8.25,12,353
01/13/2017,525,529,525,529,6,19,354
01/12/2017,523,523,523,523,3.25,33,352
01/11/2017,519.75,519.75,519.75,519.75,-5.25,0,342
01/10/2017,523.5,525,521.75,525,0.5,27,347
01/09/2017,523.75,524.5,519,524.5,3.5,10,341
01/06/2017,517.5,521,516,521,0.25,21,342
01/05/2017,520.75,520.75,520.75,520.75,1.75,10,340
01/04/2017,515,519,515,519,6,2,332
01/03/2017,513,513,513,513,-3,0,331
12/30/2016,517,517,516,516,3.75,2,331
12/29/2016,512.25,512.25,512.25,512.25,0.75,0,330
"Downloaded from Barchart.com as of 03-29-2020 12:12am CDT"
