Time,Open,High,Low,Last,Change,Volume,"Open Int"
02/18/2004,256.5,256.5,256.5,256.5,-1.5,60,1637
02/17/2004,258,258,258,258,0.5,41,1598
02/13/2004,257.5,257.5,257.5,257.5,-0.5,39,1590
02/12/2004,258.75,258.75,258,258,-1,79,1568
02/11/2004,259,259,259,259,2.5,91,1532
02/10/2004,256.5,256.5,256.5,256.5,-2,217,1512
02/09/2004,251,258.5,251,258.5,2.5,63,1460
02/06/2004,256,256,256,256,-1,52,1421
02/05/2004,257,257,257,257,4.25,66,1390
02/04/2004,252.75,252.75,252.75,252.75,-0.25,6,1364
02/03/2004,253,253,253,253,3,21,1364
02/02/2004,250,250,250,250,-4,48,1360
01/30/2004,254,254,254,254,1.5,26,1327
01/29/2004,252.5,252.5,252.5,252.5,0.5,70,1321
01/28/2004,252,252,252,252,-4,31,1276
01/27/2004,256,256,256,256,-0.75,82,1260
01/26/2004,256.75,256.75,256.75,256.75,1.75,86,1245
01/23/2004,255,255,255,255,0,41,1196
01/22/2004,255,255,255,255,0,64,1167
01/21/2004,255,255,255,255,0,102,1187
01/20/2004,255,255,255,255,0,153,1163
01/16/2004,255,255,255,255,1,97,1121
01/15/2004,254,254,254,254,0,219,1119
01/14/2004,254,254,254,254,2,127,1038
01/13/2004,252,252,252,252,0,233,976
01/12/2004,252,252,252,252,4,183,918
01/09/2004,248,248,248,248,-0.25,6,806
01/08/2004,248.25,248.25,248.25,248.25,1.25,0,802
01/07/2004,247,247,247,247,-0.5,7,802
01/06/2004,247.5,247.5,247.5,247.5,-0.5,25,800
01/05/2004,248,248,248,248,0.5,20,800
01/02/2004,247.5,247.5,247.5,247.5,2.5,6,797
12/31/2003,245,245,245,245,1,0,799
12/30/2003,244,244,244,244,0,0,799
12/29/2003,244,244,244,244,0,10,799
12/26/2003,244,244,244,244,3,32,808
12/24/2003,241,241,241,241,-5,55,794
12/23/2003,246,246,246,246,0,0,763
12/22/2003,246,246,246,246,-0.5,0,763
12/19/2003,246.5,246.5,246.5,246.5,0.5,2,763
12/18/2003,246,246,246,246,0,7,764
12/17/2003,246,246,246,246,1.5,3,766
12/16/2003,244.5,244.5,244.5,244.5,-1.5,14,766
"Downloaded from Barchart.com as of 03-16-2020 01:29pm CDT"
